



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.750000 1.000000 16.894000 16.439000 16.084000 13.682000 12.211000 11.331000 18.709000 16.155000 17.216000 15.733000 16.875000 15.702000 16.167000 14.563000 12.576000 12.227000 12.254000 12.268000 27.460000 19.945000 17.621000 17.047000 16.441000 16.329000 14.537000 12.376000 15.154000
25.000000 0.025000 5.000000 0.004773 12.750000 1.000000 16.138000 15.512000 15.107000 13.074000 11.891000 10.965000 17.643000 15.283000 16.164000 14.789000 15.857000 14.843000 15.223000 13.820000 12.096000 11.833000 11.933000 11.940000 26.623000 19.071000 16.845000 16.139000 15.462000 15.415000 13.844000 11.977000 14.420000
25.000000 0.025000 6.000000 0.005727 12.750000 1.000000 15.539000 14.790000 14.343000 12.589000 11.636000 10.676000 16.782000 14.606000 15.343000 14.064000 15.043000 14.164000 14.456000 13.224000 11.719000 11.521000 11.678000 11.675000 25.911000 18.362000 16.220000 15.426000 14.701000 14.684000 13.283000 11.659000 13.821000
25.000000 0.025000 7.000000 0.006682 12.750000 1.000000 15.049000 14.210000 13.725000 12.189000 11.425000 10.441000 16.069000 14.064000 14.683000 13.491000 14.378000 13.611000 13.817000 12.733000 11.414000 11.266000 11.468000 11.454000 25.291000 17.771000 15.702000 14.848000 14.093000 14.084000 12.816000 11.398000 13.320000
25.000000 0.025000 8.000000 0.007637 12.750000 1.000000 14.644000 13.742000 13.222000 11.858000 11.249000 10.249000 15.477000 13.627000 14.149000 13.035000 13.832000 13.158000 13.283000 12.326000 11.168000 11.055000 11.294000 11.269000 24.752000 17.274000 15.271000 14.376000 13.601000 13.589000 12.425000 11.182000 12.900000
25.000000 0.025000 9.000000 0.008591 12.750000 1.000000 14.302000 13.359000 12.807000 11.581000 11.100000 10.091000 14.979000 13.267000 13.709000 12.665000 13.378000 12.781000 12.832000 11.985000 10.965000 10.879000 11.146000 11.112000 24.281000 16.851000 14.906000 13.984000 13.199000 13.175000 12.094000 11.003000 12.544000
25.000000 0.025000 10.000000 0.009546 12.750000 1.000000 14.013000 13.042000 12.461000 11.346000 10.972000 9.958000 14.558000 12.970000 13.344000 12.363000 12.998000 12.464000 12.449000 11.697000 10.797000 10.731000 11.021000 10.977000 23.870000 16.488000 14.595000 13.654000 12.865000 12.826000 11.811000 10.852000 12.240000
25.000000 0.025000 11.000000 0.010500 12.750000 1.000000 13.743000 12.756000 12.147000 11.129000 10.852000 9.836000 14.172000 12.700000 13.014000 12.092000 12.653000 12.174000 12.095000 11.431000 10.644000 10.594000 10.902000 10.849000 23.478000 16.149000 14.305000 13.353000 12.563000 12.505000 11.546000 10.713000 11.957000
25.000000 0.025000 12.000000 0.011455 12.750000 1.000000 13.438000 12.449000 11.810000 10.886000 10.709000 9.698000 13.752000 12.407000 12.658000 11.804000 12.279000 11.856000 11.707000 11.138000 10.473000 10.437000 10.761000 10.698000 23.033000 15.768000 13.980000 13.025000 12.239000 12.155000 11.251000 10.554000 11.643000
25.000000 0.025000 13.000000 0.012410 12.750000 1.000000 12.895000 11.943000 11.276000 10.476000 10.440000 9.457000 13.069000 11.916000 12.084000 11.346000 11.681000 11.333000 11.080000 10.657000 10.179000 10.163000 10.495000 10.418000 22.277000 15.112000 13.407000 12.476000 11.717000 11.581000 10.757000 10.270000 11.119000
25.000000 0.025000 14.000000 0.013364 12.750000 1.000000 11.839000 11.041000 10.409000 9.751000 9.885000 9.020000 11.915000 11.017000 11.124000 10.585000 10.711000 10.452000 10.083000 9.850000 9.622000 9.646000 9.943000 9.859000 20.959000 13.899000 12.311000 11.495000 10.848000 10.625000 9.915000 9.721000 10.228000
25.000000 0.025000 15.000000 0.014319 12.750000 1.000000 10.898000 10.259000 9.709000 9.123000 9.354000 8.621000 10.974000 10.225000 10.339000 9.955000 9.937000 9.732000 9.309000 9.179000 9.102000 9.166000 9.412000 9.333000 19.870000 12.848000 11.342000 10.654000 10.134000 9.849000 9.218000 9.204000 9.493000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.750000 1.000000 17.223000 16.824000 16.558000 13.949000 12.363000 11.524000 19.151000 16.520000 17.685000 16.199000 17.332000 16.095000 16.596000 14.887000 12.794000 12.411000 12.404000 12.428000 27.852000 20.305000 17.956000 17.425000 16.911000 16.740000 14.840000 12.559000 15.475000
30.000000 0.030000 5.000000 0.004773 12.750000 1.000000 16.442000 15.868000 15.534000 13.328000 12.034000 11.144000 18.065000 15.617000 16.594000 15.203000 16.286000 15.209000 15.634000 14.130000 12.299000 12.008000 12.075000 12.092000 27.013000 19.416000 17.159000 16.489000 15.885000 15.803000 14.135000 12.152000 14.731000
30.000000 0.030000 6.000000 0.005727 12.750000 1.000000 15.826000 15.122000 14.734000 12.832000 11.775000 10.845000 17.189000 14.918000 15.742000 14.438000 15.450000 14.510000 14.852000 13.523000 11.911000 11.689000 11.815000 11.824000 26.301000 18.698000 16.520000 15.756000 15.089000 15.054000 13.566000 11.827000 14.125000
30.000000 0.030000 7.000000 0.006682 12.750000 1.000000 15.314000 14.510000 14.075000 12.416000 11.557000 10.597000 16.447000 14.347000 15.043000 13.819000 14.750000 13.928000 14.186000 13.011000 11.591000 11.422000 11.599000 11.596000 25.667000 18.087000 15.982000 15.150000 14.437000 14.425000 13.083000 11.555000 13.606000
30.000000 0.030000 8.000000 0.007637 12.750000 1.000000 14.892000 14.015000 13.538000 12.070000 11.375000 10.393000 15.829000 13.884000 14.475000 13.325000 14.173000 13.450000 13.629000 12.586000 11.330000 11.202000 11.419000 11.405000 25.113000 17.574000 15.533000 14.654000 13.911000 13.904000 12.677000 11.330000 13.170000
30.000000 0.030000 9.000000 0.008591 12.750000 1.000000 14.542000 13.615000 13.099000 11.784000 11.224000 10.227000 15.314000 13.510000 14.014000 12.930000 13.698000 13.057000 13.162000 12.233000 11.119000 11.021000 11.269000 11.245000 24.634000 17.142000 15.160000 14.248000 13.485000 13.473000 12.337000 11.145000 12.803000
30.000000 0.030000 10.000000 0.009546 12.750000 1.000000 14.244000 13.281000 12.731000 11.540000 11.095000 10.087000 14.875000 13.197000 13.627000 12.604000 13.298000 12.724000 12.762000 11.932000 10.942000 10.867000 11.141000 11.107000 24.210000 16.770000 14.840000 13.904000 13.129000 13.107000 12.043000 10.989000 12.488000
30.000000 0.030000 11.000000 0.010500 12.750000 1.000000 13.966000 12.978000 12.394000 11.312000 10.971000 9.957000 14.468000 12.912000 13.274000 12.311000 12.928000 12.416000 12.386000 11.651000 10.780000 10.722000 11.020000 10.975000 23.802000 16.418000 14.540000 13.588000 12.805000 12.767000 11.767000 10.842000 12.191000
30.000000 0.030000 12.000000 0.011455 12.750000 1.000000 13.650000 12.651000 12.030000 11.056000 10.824000 9.808000 14.022000 12.603000 12.892000 11.998000 12.526000 12.075000 11.970000 11.339000 10.599000 10.557000 10.875000 10.819000 23.334000 16.022000 14.203000 13.241000 12.455000 12.391000 11.455000 10.675000 11.858000
30.000000 0.030000 13.000000 0.012410 12.750000 1.000000 13.107000 12.133000 11.471000 10.634000 10.553000 9.555000 13.318000 12.102000 12.296000 11.517000 11.901000 11.530000 11.311000 10.838000 10.296000 10.274000 10.607000 10.535000 22.558000 15.360000 13.628000 12.681000 11.910000 11.795000 10.944000 10.386000 11.316000
30.000000 0.030000 14.000000 0.013364 12.750000 1.000000 11.954000 11.137000 10.498000 9.829000 9.949000 9.070000 12.032000 11.114000 11.223000 10.664000 10.809000 10.543000 10.182000 9.933000 9.685000 9.705000 10.007000 9.923000 21.093000 14.027000 12.429000 11.598000 10.938000 10.723000 10.002000 9.783000 10.321000
30.000000 0.030000 15.000000 0.014319 12.750000 1.000000 11.023000 10.367000 9.806000 9.212000 9.432000 8.683000 11.098000 10.334000 10.445000 10.044000 10.042000 9.831000 9.413000 9.273000 9.179000 9.238000 9.490000 9.410000 20.007000 12.984000 11.470000 10.768000 10.232000 9.954000 9.315000 9.281000 9.594000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.750000 1.000000 17.827000 17.537000 17.483000 14.423000 12.625000 11.867000 19.973000 17.195000 18.584000 17.110000 18.196000 16.827000 17.392000 15.471000 13.178000 12.732000 12.665000 12.704000 28.564000 20.958000 18.569000 18.123000 17.825000 17.507000 15.382000 12.878000 16.047000
40.000000 0.040000 5.000000 0.004773 12.750000 1.000000 16.998000 16.526000 16.361000 13.778000 12.283000 11.463000 18.850000 16.235000 17.414000 16.007000 17.096000 15.891000 16.397000 14.689000 12.659000 12.313000 12.321000 12.356000 27.725000 20.043000 17.732000 17.136000 16.703000 16.524000 14.656000 12.456000 15.287000
40.000000 0.040000 6.000000 0.005727 12.750000 1.000000 16.340000 15.728000 15.478000 13.261000 12.012000 11.143000 17.936000 15.484000 16.492000 15.150000 16.209000 15.145000 15.581000 14.056000 12.249000 11.980000 12.050000 12.077000 27.010000 19.300000 17.057000 16.355000 15.823000 15.732000 14.067000 12.118000 14.663000
40.000000 0.040000 7.000000 0.006682 12.750000 1.000000 15.789000 15.061000 14.739000 12.819000 11.783000 10.872000 17.147000 14.861000 15.720000 14.444000 15.449000 14.512000 14.872000 13.512000 11.904000 11.696000 11.822000 11.839000 26.358000 18.658000 16.482000 15.700000 15.091000 15.055000 13.558000 11.829000 14.119000
40.000000 0.040000 8.000000 0.007637 12.750000 1.000000 15.333000 14.515000 14.131000 12.447000 11.592000 10.648000 16.480000 14.352000 15.086000 13.874000 14.813000 13.986000 14.269000 13.054000 11.619000 11.460000 11.632000 11.638000 25.780000 18.114000 16.001000 15.159000 14.494000 14.486000 13.125000 11.588000 13.654000
40.000000 0.040000 9.000000 0.008591 12.750000 1.000000 14.957000 14.069000 13.634000 12.137000 11.432000 10.464000 15.920000 13.937000 14.568000 13.416000 14.285000 13.552000 13.761000 12.670000 11.385000 11.263000 11.474000 11.469000 25.273000 17.654000 15.600000 14.713000 14.008000 14.011000 12.760000 11.388000 13.260000
40.000000 0.040000 10.000000 0.009546 12.750000 1.000000 14.640000 13.700000 13.219000 11.874000 11.297000 10.309000 15.442000 13.593000 14.136000 13.042000 13.839000 13.185000 13.326000 12.344000 11.191000 11.097000 11.340000 11.324000 24.824000 17.260000 15.260000 14.339000 13.605000 13.609000 12.447000 11.219000 12.921000
40.000000 0.040000 11.000000 0.010500 12.750000 1.000000 14.349000 13.369000 12.844000 11.631000 11.170000 10.167000 15.003000 13.285000 13.746000 12.709000 13.433000 12.849000 12.919000 12.042000 11.015000 10.943000 11.215000 11.188000 24.394000 16.893000 14.947000 14.000000 13.243000 13.239000 12.154000 11.064000 12.606000
40.000000 0.040000 12.000000 0.011455 12.750000 1.000000 14.011000 13.004000 12.425000 11.349000 11.015000 9.998000 14.505000 12.942000 13.311000 12.344000 12.973000 12.464000 12.447000 11.693000 10.814000 10.761000 11.062000 11.021000 23.878000 16.465000 14.584000 13.618000 12.841000 12.815000 11.811000 10.881000 12.237000
40.000000 0.040000 13.000000 0.012410 12.750000 1.000000 13.427000 12.424000 11.778000 10.876000 10.722000 9.707000 13.709000 12.387000 12.627000 11.784000 12.248000 11.839000 11.680000 11.121000 10.475000 10.443000 10.774000 10.710000 23.003000 15.741000 13.964000 12.997000 12.213000 12.131000 11.235000 10.560000 11.624000
40.000000 0.040000 14.000000 0.013364 12.750000 1.000000 12.155000 11.306000 10.653000 9.965000 10.061000 9.156000 12.239000 11.283000 11.396000 10.803000 10.982000 10.704000 10.358000 10.081000 9.794000 9.806000 10.118000 10.034000 21.331000 14.253000 12.637000 11.780000 11.096000 10.896000 10.156000 9.892000 10.483000
40.000000 0.040000 15.000000 0.014319 12.750000 1.000000 11.328000 10.625000 10.037000 9.423000 9.614000 8.825000 11.399000 10.595000 10.701000 10.252000 10.294000 10.068000 9.664000 9.496000 9.358000 9.404000 9.673000 9.590000 20.349000 13.320000 11.784000 11.042000 10.466000 10.208000 9.544000 9.459000 9.836000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.750000 1.000000 18.298000 18.081000 18.211000 14.785000 12.829000 12.135000 20.586000 17.715000 19.274000 17.830000 18.850000 17.387000 17.988000 15.911000 13.474000 12.980000 12.867000 12.917000 29.090000 21.447000 19.042000 18.656000 18.541000 18.089000 15.789000 13.123000 16.474000
50.000000 0.050000 5.000000 0.004773 12.750000 1.000000 17.437000 17.041000 17.027000 14.128000 12.478000 11.718000 19.446000 16.722000 18.059000 16.661000 17.723000 16.423000 16.980000 15.118000 12.943000 12.552000 12.515000 12.563000 28.259000 20.522000 18.181000 17.640000 17.360000 17.083000 15.055000 12.694000 15.710000
50.000000 0.050000 6.000000 0.005727 12.750000 1.000000 16.743000 16.201000 16.075000 13.591000 12.196000 11.380000 18.501000 15.928000 17.081000 15.730000 16.796000 15.640000 16.137000 14.465000 12.514000 12.205000 12.232000 12.274000 27.540000 19.756000 17.474000 16.820000 16.413000 16.257000 14.448000 12.343000 15.070000
50.000000 0.050000 7.000000 0.006682 12.750000 1.000000 16.158000 15.494000 15.274000 13.130000 11.957000 11.092000 17.681000 15.265000 16.257000 14.956000 15.995000 14.971000 15.399000 13.899000 12.150000 11.910000 11.994000 12.026000 26.882000 19.092000 16.869000 16.127000 15.619000 15.545000 13.921000 12.043000 14.509000
50.000000 0.050000 8.000000 0.007637 12.750000 1.000000 15.676000 14.912000 14.616000 12.743000 11.759000 10.854000 16.985000 14.723000 15.578000 14.330000 15.322000 14.414000 14.770000 13.421000 11.849000 11.663000 11.796000 11.818000 26.295000 18.529000 16.364000 15.555000 14.971000 14.946000 13.473000 11.791000 14.029000
50.000000 0.050000 9.000000 0.008591 12.750000 1.000000 15.277000 14.432000 14.072000 12.415000 11.592000 10.655000 16.394000 14.277000 15.016000 13.822000 14.755000 13.948000 14.233000 13.016000 11.599000 11.455000 11.631000 11.642000 25.772000 18.049000 15.940000 15.079000 14.438000 14.440000 13.091000 11.579000 13.616000
50.000000 0.050000 10.000000 0.009546 12.750000 1.000000 14.941000 14.032000 13.616000 12.135000 11.451000 10.487000 15.886000 13.905000 14.545000 13.403000 14.274000 13.553000 13.771000 12.669000 11.389000 11.278000 11.491000 11.491000 25.304000 17.636000 15.581000 14.679000 13.994000 14.009000 12.760000 11.399000 13.259000
50.000000 0.050000 11.000000 0.010500 12.750000 1.000000 14.637000 13.676000 13.206000 11.879000 11.320000 10.333000 15.421000 13.575000 14.123000 13.034000 13.836000 13.193000 13.340000 12.349000 11.200000 11.116000 11.362000 11.349000 24.856000 17.254000 15.253000 14.318000 13.598000 13.614000 12.454000 11.235000 12.927000
50.000000 0.050000 12.000000 0.011455 12.750000 1.000000 14.285000 13.282000 12.748000 11.580000 11.159000 10.151000 14.888000 13.207000 13.649000 12.628000 13.336000 12.777000 12.833000 11.976000 10.984000 10.922000 11.204000 11.176000 24.309000 16.806000 14.874000 13.911000 13.155000 13.156000 12.092000 11.041000 12.537000
50.000000 0.050000 13.000000 0.012410 12.750000 1.000000 13.648000 12.631000 12.004000 11.051000 10.841000 9.820000 13.990000 12.588000 12.869000 11.981000 12.504000 12.065000 11.955000 11.328000 10.603000 10.566000 10.891000 10.835000 23.323000 16.008000 14.196000 13.220000 12.434000 12.377000 11.446000 10.684000 11.847000
50.000000 0.050000 14.000000 0.013364 12.750000 1.000000 12.337000 11.458000 10.795000 10.088000 10.160000 9.233000 12.430000 11.436000 11.555000 10.930000 11.142000 10.851000 10.522000 10.216000 9.891000 9.897000 10.217000 10.133000 21.550000 14.457000 12.824000 11.945000 11.240000 11.055000 10.297000 9.989000 10.632000
50.000000 0.050000 15.000000 0.014319 12.750000 1.000000 11.688000 10.922000 10.301000 9.662000 9.819000 8.979000 11.754000 10.897000 10.998000 10.492000 10.587000 10.342000 9.957000 9.750000 9.557000 9.588000 9.878000 9.793000 20.760000 13.717000 12.153000 11.361000 10.737000 10.502000 9.809000 9.657000 10.115000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.750000 1.000000 19.163000 19.055000 19.553000 15.432000 13.200000 12.630000 21.663000 18.654000 20.513000 19.162000 20.015000 18.391000 19.037000 16.690000 14.009000 13.426000 13.237000 13.305000 29.999000 22.307000 19.904000 19.612000 19.854000 19.125000 16.511000 13.563000 17.220000
75.000000 0.075000 5.000000 0.004773 12.750000 1.000000 18.251000 17.973000 18.273000 14.758000 12.836000 12.192000 20.498000 17.611000 19.234000 17.893000 18.851000 17.388000 18.013000 15.882000 13.461000 12.986000 12.871000 12.940000 29.187000 21.371000 19.003000 18.552000 18.584000 18.086000 15.763000 13.125000 16.452000
75.000000 0.075000 6.000000 0.005727 12.750000 1.000000 17.499000 17.079000 17.218000 14.196000 12.537000 11.829000 19.517000 16.757000 18.180000 16.853000 17.872000 16.555000 17.141000 15.205000 13.007000 12.622000 12.571000 12.637000 28.476000 20.580000 18.249000 17.679000 17.540000 17.218000 15.136000 12.759000 15.799000
75.000000 0.075000 7.000000 0.006682 12.750000 1.000000 16.865000 16.321000 16.327000 13.716000 12.286000 11.519000 18.666000 16.041000 17.287000 15.981000 17.026000 15.844000 16.378000 14.620000 12.622000 12.313000 12.318000 12.378000 27.830000 19.895000 17.603000 16.939000 16.659000 16.469000 14.594000 12.445000 15.227000
75.000000 0.075000 8.000000 0.007637 12.750000 1.000000 16.331000 15.679000 15.577000 13.301000 12.072000 11.255000 17.927000 15.439000 16.532000 15.253000 16.296000 15.235000 15.710000 14.113000 12.294000 12.048000 12.105000 12.156000 27.240000 19.300000 17.051000 16.312000 15.918000 15.822000 14.121000 12.175000 14.725000
75.000000 0.075000 9.000000 0.008591 12.750000 1.000000 15.885000 15.138000 14.947000 12.945000 11.891000 11.030000 17.288000 14.937000 15.896000 14.650000 15.668000 14.716000 15.130000 13.674000 12.016000 11.822000 11.925000 11.966000 26.704000 18.787000 16.583000 15.782000 15.299000 15.266000 13.712000 11.945000 14.286000
75.000000 0.075000 10.000000 0.009546 12.750000 1.000000 15.504000 14.677000 14.407000 12.634000 11.735000 10.836000 16.725000 14.508000 15.349000 14.141000 15.120000 14.265000 14.616000 13.288000 11.775000 11.625000 11.771000 11.801000 26.208000 18.335000 16.180000 15.327000 14.771000 14.779000 13.350000 11.743000 13.895000
75.000000 0.075000 11.000000 0.010500 12.750000 1.000000 15.160000 14.260000 13.917000 12.343000 11.590000 10.655000 16.200000 14.123000 14.852000 13.686000 14.612000 13.849000 14.132000 12.927000 11.555000 11.440000 11.627000 11.644000 25.720000 17.913000 15.811000 14.913000 14.294000 14.326000 13.009000 11.556000 13.526000
75.000000 0.075000 12.000000 0.011455 12.750000 1.000000 14.776000 13.807000 13.377000 12.010000 11.418000 10.445000 15.606000 13.703000 14.301000 13.194000 14.037000 13.375000 13.566000 12.511000 11.306000 11.224000 11.457000 11.457000 25.121000 17.427000 15.397000 14.456000 13.770000 13.807000 12.612000 11.339000 13.095000
75.000000 0.075000 13.000000 0.012410 12.750000 1.000000 14.070000 13.043000 12.470000 11.399000 11.068000 10.049000 14.556000 12.984000 13.362000 12.390000 13.033000 12.528000 12.522000 11.750000 10.859000 10.811000 11.114000 11.077000 23.969000 16.527000 14.641000 13.661000 12.891000 12.879000 11.869000 10.929000 12.297000
75.000000 0.075000 14.000000 0.013364 12.750000 1.000000 12.762000 11.821000 11.146000 10.383000 10.388000 9.416000 12.893000 11.797000 11.944000 11.240000 11.537000 11.212000 10.931000 10.546000 10.119000 10.109000 10.444000 10.365000 22.080000 14.942000 13.265000 12.338000 11.593000 11.445000 10.641000 10.214000 10.995000
75.000000 0.075000 15.000000 0.014319 12.750000 1.000000 12.621000 11.701000 11.026000 10.296000 10.339000 9.380000 12.717000 11.681000 11.809000 11.143000 11.400000 11.096000 10.790000 10.442000 10.063000 10.061000 10.395000 10.313000 21.871000 14.762000 13.114000 12.202000 11.475000 11.313000 10.531000 10.162000 10.877000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.750000 1.000000 19.868000 19.835000 20.712000 15.931000 13.485000 13.014000 22.525000 19.411000 21.543000 20.315000 20.965000 19.200000 19.869000 17.294000 14.420000 13.765000 13.520000 13.601000 30.697000 22.975000 20.599000 20.378000 20.975000 19.956000 17.067000 13.897000 17.790000
100.000000 0.100000 5.000000 0.004773 12.750000 1.000000 18.920000 18.727000 19.359000 15.248000 13.112000 12.566000 21.344000 18.334000 20.219000 18.970000 19.778000 18.174000 18.841000 16.480000 13.863000 13.319000 13.145000 13.230000 29.906000 22.036000 19.673000 19.291000 19.641000 18.900000 16.314000 13.455000 17.024000
100.000000 0.100000 6.000000 0.005727 12.750000 1.000000 18.122000 17.794000 18.217000 14.670000 12.802000 12.185000 20.335000 17.436000 19.105000 17.838000 18.762000 17.305000 17.951000 15.787000 13.394000 12.944000 12.833000 12.916000 29.206000 21.231000 18.880000 18.378000 18.516000 18.000000 15.673000 13.080000 16.363000
100.000000 0.100000 7.000000 0.006682 12.750000 1.000000 17.451000 17.005000 17.257000 14.179000 12.542000 11.863000 19.468000 16.684000 18.167000 16.891000 17.890000 16.567000 17.178000 15.194000 12.997000 12.628000 12.572000 12.652000 28.581000 20.537000 18.205000 17.607000 17.570000 17.231000 15.123000 12.760000 15.790000
100.000000 0.100000 8.000000 0.007637 12.750000 1.000000 16.877000 16.323000 16.432000 13.750000 12.318000 11.583000 18.705000 16.041000 17.358000 16.083000 17.124000 15.925000 16.491000 14.672000 12.653000 12.354000 12.348000 12.421000 28.004000 19.926000 17.620000 16.943000 16.760000 16.556000 14.640000 12.480000 15.280000
100.000000 0.100000 9.000000 0.008591 12.750000 1.000000 16.394000 15.742000 15.734000 13.378000 12.128000 11.342000 18.039000 15.497000 16.668000 15.404000 16.459000 15.372000 15.888000 14.217000 12.358000 12.117000 12.159000 12.223000 27.476000 19.393000 17.119000 16.376000 16.074000 15.969000 14.217000 12.238000 14.830000
100.000000 0.100000 10.000000 0.009546 12.750000 1.000000 15.979000 15.238000 15.130000 13.049000 11.963000 11.131000 17.446000 15.029000 16.068000 14.824000 15.869000 14.886000 15.348000 13.811000 12.100000 11.909000 11.994000 12.049000 26.980000 18.920000 16.683000 15.883000 15.482000 15.450000 13.839000 12.025000 14.425000
100.000000 0.100000 11.000000 0.010500 12.750000 1.000000 15.601000 14.776000 14.573000 12.738000 11.808000 10.932000 16.884000 14.602000 15.513000 14.296000 15.312000 14.430000 14.830000 13.425000 11.859000 11.712000 11.841000 11.884000 26.479000 18.473000 16.282000 15.429000 14.938000 14.958000 13.478000 11.824000 14.035000
100.000000 0.100000 12.000000 0.011455 12.750000 1.000000 15.172000 14.256000 13.938000 12.367000 11.620000 10.692000 16.221000 14.121000 14.875000 13.705000 14.655000 13.891000 14.199000 12.962000 11.576000 11.471000 11.656000 11.680000 25.826000 17.941000 15.822000 14.913000 14.319000 14.371000 13.042000 11.583000 13.562000
100.000000 0.100000 13.000000 0.012410 12.750000 1.000000 14.419000 13.400000 12.893000 11.698000 11.251000 10.248000 15.058000 13.324000 13.805000 12.761000 13.513000 12.939000 13.036000 12.121000 11.077000 11.019000 11.294000 11.276000 24.550000 16.971000 15.013000 14.039000 13.303000 13.329000 12.235000 11.135000 12.689000
100.000000 0.100000 14.000000 0.013364 12.750000 1.000000 13.149000 12.158000 11.488000 10.661000 10.591000 9.586000 13.341000 12.131000 12.319000 11.539000 11.925000 11.561000 11.341000 10.864000 10.325000 10.304000 10.645000 10.572000 22.597000 15.396000 13.669000 12.707000 11.933000 11.824000 10.972000 10.418000 11.346000
100.000000 0.100000 15.000000 0.014319 12.750000 1.000000 13.405000 12.374000 11.705000 10.851000 10.745000 9.721000 13.620000 12.347000 12.561000 11.735000 12.179000 11.798000 11.619000 11.080000 10.475000 10.451000 10.798000 10.731000 22.935000 15.686000 13.931000 12.939000 12.154000 12.076000 11.196000 10.569000 11.580000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.750000 1.000000 20.391000 20.399000 21.555000 16.297000 13.698000 13.303000 23.141000 19.963000 22.281000 21.156000 21.645000 19.783000 20.462000 17.731000 14.723000 14.017000 13.733000 13.823000 31.190000 23.453000 21.113000 20.935000 21.786000 20.553000 17.471000 14.144000 18.199000
125.000000 0.125000 5.000000 0.004773 12.750000 1.000000 19.420000 19.273000 20.157000 15.605000 13.319000 12.846000 21.946000 18.863000 20.927000 19.763000 20.441000 18.741000 19.429000 16.910000 14.159000 13.565000 13.351000 13.446000 30.408000 22.511000 20.168000 19.827000 20.411000 19.484000 16.711000 13.698000 17.431000
125.000000 0.125000 6.000000 0.005727 12.750000 1.000000 18.593000 18.319000 18.965000 15.019000 13.002000 12.456000 20.922000 17.940000 19.782000 18.579000 19.407000 17.854000 18.531000 16.210000 13.682000 13.184000 13.031000 13.127000 29.719000 21.700000 19.354000 18.892000 19.243000 18.569000 16.063000 13.318000 16.769000
125.000000 0.125000 7.000000 0.006682 12.750000 1.000000 17.901000 17.517000 17.969000 14.525000 12.738000 12.128000 20.050000 17.171000 18.823000 17.593000 18.526000 17.106000 17.759000 15.616000 13.282000 12.866000 12.767000 12.860000 29.113000 21.006000 18.664000 18.108000 18.265000 17.793000 15.514000 12.997000 16.200000
125.000000 0.125000 8.000000 0.007637 12.750000 1.000000 17.303000 16.816000 17.103000 14.090000 12.509000 11.840000 19.278000 16.506000 17.987000 16.741000 17.745000 16.449000 17.068000 15.090000 12.931000 12.588000 12.537000 12.626000 28.552000 20.390000 18.059000 17.425000 17.417000 17.107000 15.026000 12.714000 15.690000
125.000000 0.125000 9.000000 0.008591 12.750000 1.000000 16.792000 16.209000 16.359000 13.709000 12.312000 11.589000 18.597000 15.935000 17.265000 16.012000 17.059000 15.876000 16.454000 14.626000 12.625000 12.345000 12.340000 12.422000 28.035000 19.847000 17.534000 16.833000 16.687000 16.503000 14.596000 12.465000 15.236000
